12,0.3181818181818182,0.6666666666666666,0.6818181818181818,0.3333333333333333,0.22727272727272727,0.45454545454545453,0.13636363636363635,0.18181818181818182,0.09090909090909091,0.30612244897959184,0.36363636363636365,0.12244897959183673,0.125,0.6666666666666666,0.20833333333333334,0.125,0.7,0.875,0.3,0.17857142857142858,0.35714285714285715,0.10714285714285714,0.35714285714285715,0.09090909090909091,0.09090909090909091,0.18181818181818182,0.18181818181818182,0.056338028169014086,0.19718309859154928,0.4507042253521127,0.09859154929577464,0.38461538461538464,0.6818181818181818,0.6153846153846154,0.3181818181818182,0.13333333333333333,0.6,0.1,0.16666666666666666,0.2222222222222222,0.3333333333333333,0.3333333333333333,0.1111111111111111,0.058823529411764705,0.38235294117647056,0.35294117647058826,0.20588235294117646,0.0,0.4,0.0,0.6,0.061224489795918366,0.3469387755102041,0.061224489795918366,0.10204081632653061,1.0,0.6666666666666666,0.3333333333333333,0.04225352112676056,0.8076923076923077,0.15492957746478872,0.19230769230769232
12,0.0,1.0,1.0,0.0,0.45454545454545453,0.36363636363636365,0.09090909090909091,0.09090909090909091,0.05555555555555555,0.8571428571428571,0.2222222222222222,0.0,0.25,0.5,0.25,0.0,0.5714285714285714,1.0,0.42857142857142855,0.42857142857142855,0.14285714285714285,0.0,0.42857142857142855,0.1111111111111111,0.05555555555555555,0.5555555555555556,0.0,0.09375,0.25,0.5625,0.03125,0.2777777777777778,0.5,0.7222222222222222,0.5,0.2692307692307692,0.46153846153846156,0.11538461538461539,0.15384615384615385,0.07692307692307693,0.5384615384615384,0.23076923076923078,0.15384615384615385,0.0,0.25,0.75,0.0,0.0,0.6666666666666666,0.0,0.3333333333333333,0.14285714285714285,0.0,0.0,0.0,1.0,1.0,0.0,0.03125,0.5,0.03125,0.5
12,0.3684210526315789,0.9230769230769231,0.631578947368421,0.07692307692307693,0.05714285714285714,0.6571428571428571,0.17142857142857143,0.11428571428571428,0.05,0.42105263157894735,0.1,0.05263157894736842,0.1111111111111111,0.7777777777777778,0.1111111111111111,0.13513513513513514,0.8888888888888888,0.8648648648648649,0.1111111111111111,0.16071428571428573,0.32142857142857145,0.3392857142857143,0.17857142857142858,0.05,0.425,0.35,0.025,0.03278688524590164,0.3114754098360656,0.4918032786885246,0.06557377049180328,0.125,0.6363636363636364,0.875,0.36363636363636365,0.1320754716981132,0.4528301886792453,0.2830188679245283,0.1320754716981132,0.1836734693877551,0.5102040816326531,0.20408163265306123,0.10204081632653061,0.03225806451612903,0.1935483870967742,0.6451612903225806,0.12903225806451613,0.0,0.8421052631578947,0.0,0.15789473684210525,0.05263157894736842,0.2631578947368421,0.18421052631578946,0.02631578947368421,1.0,0.75,0.25,0.0,0.8125,0.09836065573770492,0.1875
12,0.4166666666666667,0.4444444444444444,0.5833333333333334,0.5555555555555556,0.4444444444444444,0.4444444444444444,0.0,0.1111111111111111,0.4444444444444444,0.21052631578947367,0.2222222222222222,0.15789473684210525,0.0,0.7142857142857143,0.2857142857142857,0.1111111111111111,0.75,0.8888888888888888,0.25,0.15384615384615385,0.23076923076923078,0.23076923076923078,0.38461538461538464,0.2222222222222222,0.0,0.0,0.1111111111111111,0.16,0.24,0.36,0.04,0.6428571428571429,0.3333333333333333,0.35714285714285715,0.6666666666666666,0.0,0.5,0.0,0.5,0.26666666666666666,0.13333333333333333,0.3333333333333333,0.26666666666666666,0.15789473684210525,0.21052631578947367,0.3684210526315789,0.2631578947368421,0.0,0.4166666666666667,0.0,0.5833333333333334,0.10526315789473684,0.2631578947368421,0.0,0.2631578947368421,1.0,0.0,1.0,0.0,0.18181818181818182,0.2,0.8181818181818182
12,0.7368421052631579,0.46875,0.2631578947368421,0.53125,0.24,0.24,0.12,0.4,0.6842105263157895,0.10526315789473684,0.21052631578947367,0.13157894736842105,0.3225806451612903,0.16129032258064516,0.5161290322580645,0.7777777777777778,0.26666666666666666,0.2222222222222222,0.7333333333333333,0.5789473684210527,0.21052631578947367,0.05263157894736842,0.15789473684210525,0.10526315789473684,0.0,0.0,0.0,0.25,0.14583333333333334,0.041666666666666664,0.22916666666666666,0.7804878048780488,0.36363636363636365,0.21951219512195122,0.6363636363636364,0.4444444444444444,0.2222222222222222,0.1111111111111111,0.2222222222222222,0.391304347826087,0.30434782608695654,0.043478260869565216,0.2608695652173913,0.2631578947368421,0.21052631578947367,0.21052631578947367,0.3157894736842105,0.0,0.2777777777777778,0.0,0.7222222222222222,0.2894736842105263,0.10526315789473684,0.02631578947368421,0.34210526315789475,1.0,0.0,1.0,0.1875,0.16666666666666666,0.14583333333333334,0.8333333333333334
12,0.76,0.14705882352941177,0.24,0.8529411764705882,0.6285714285714286,0.2,0.08571428571428572,0.08571428571428572,0.7333333333333333,0.046875,0.06666666666666667,0.15625,0.3142857142857143,0.05714285714285714,0.6285714285714286,0.72,0.1,0.28,0.9,0.631578947368421,0.02631578947368421,0.02631578947368421,0.3157894736842105,0.0,0.0,0.06666666666666667,0.13333333333333333,0.2413793103448276,0.13793103448275862,0.06896551724137931,0.06896551724137931,0.7837837837837838,0.2692307692307692,0.21621621621621623,0.7307692307692307,0.6,0.13333333333333333,0.06666666666666667,0.2,0.5813953488372093,0.09302325581395349,0.11627906976744186,0.20930232558139536,0.17391304347826086,0.21739130434782608,0.43478260869565216,0.17391304347826086,1.0,0.34782608695652173,0.0,0.6521739130434783,0.328125,0.234375,0.015625,0.21875,0.0,0.43243243243243246,0.5675675675675675,0.13793103448275862,0.21052631578947367,0.3448275862068966,0.7894736842105263
12,0.8648648648648649,0.3783783783783784,0.13513513513513514,0.6216216216216216,0.5625,0.125,0.03125,0.28125,0.5,0.07142857142857142,0.13636363636363635,0.023809523809523808,0.59375,0.125,0.28125,0.5416666666666666,0.36363636363636365,0.4583333333333333,0.6363636363636364,0.4222222222222222,0.08888888888888889,0.06666666666666667,0.4222222222222222,0.13636363636363635,0.09090909090909091,0.045454545454545456,0.09090909090909091,0.16666666666666666,0.26666666666666666,0.06666666666666667,0.2,0.8372093023255814,0.23529411764705882,0.16279069767441862,0.7647058823529411,0.5384615384615384,0.07692307692307693,0.07692307692307693,0.3076923076923077,0.5526315789473685,0.05263157894736842,0.2631578947368421,0.13157894736842105,0.32558139534883723,0.06976744186046512,0.23255813953488372,0.37209302325581395,0.0,0.36,0.0,0.64,0.42857142857142855,0.21428571428571427,0.023809523809523808,0.23809523809523808,1.0,0.3611111111111111,0.6388888888888888,0.23333333333333334,0.43478260869565216,0.06666666666666667,0.5652173913043478
12,0.75,0.23809523809523808,0.25,0.7619047619047619,0.3333333333333333,0.2564102564102564,0.05128205128205128,0.358974358974359,0.47368421052631576,0.0821917808219178,0.2631578947368421,0.1095890410958904,0.3389830508474576,0.1694915254237288,0.4915254237288136,0.7777777777777778,0.08333333333333333,0.2222222222222222,0.9166666666666666,0.5,0.16666666666666666,0.0,0.3333333333333333,0.10526315789473684,0.0,0.05263157894736842,0.10526315789473684,0.1232876712328767,0.0547945205479452,0.136986301369863,0.1643835616438356,0.7307692307692307,0.15789473684210525,0.2692307692307692,0.8421052631578947,0.47058823529411764,0.11764705882352941,0.0,0.4117647058823529,0.5272727272727272,0.09090909090909091,0.10909090909090909,0.2727272727272727,0.1794871794871795,0.23076923076923078,0.3076923076923077,0.28205128205128205,1.0,0.41935483870967744,0.0,0.5806451612903226,0.3698630136986301,0.136986301369863,0.0136986301369863,0.2876712328767123,0.0,0.3,0.7,0.2191780821917808,0.3953488372093023,0.3013698630136986,0.6046511627906976
12,0.375,0.5714285714285714,0.625,0.42857142857142855,0.3684210526315789,0.3157894736842105,0.10526315789473684,0.21052631578947367,0.2631578947368421,0.13043478260869565,0.2631578947368421,0.2608695652173913,0.2,0.3,0.5,0.45454545454545453,0.47058823529411764,0.5454545454545454,0.5294117647058824,0.36,0.24,0.0,0.4,0.21052631578947367,0.15789473684210525,0.05263157894736842,0.05263157894736842,0.1111111111111111,0.2037037037037037,0.24074074074074073,0.12962962962962962,0.5384615384615384,0.3076923076923077,0.46153846153846156,0.6923076923076923,0.23529411764705882,0.4411764705882353,0.0,0.3235294117647059,0.2972972972972973,0.1891891891891892,0.2702702702702703,0.24324324324324326,0.3103448275862069,0.20689655172413793,0.3103448275862069,0.1724137931034483,1.0,0.21428571428571427,0.0,0.7857142857142857,0.17391304347826086,0.08695652173913043,0.0,0.34782608695652173,0.0,0.3333333333333333,0.6666666666666666,0.1111111111111111,0.3333333333333333,0.2037037037037037,0.6666666666666666
12,0.5,0.5714285714285714,0.5,0.42857142857142855,0.3333333333333333,0.1111111111111111,0.1111111111111111,0.4444444444444444,0.2222222222222222,0.23809523809523808,0.05555555555555555,0.14285714285714285,0.13636363636363635,0.3181818181818182,0.5454545454545454,0.2727272727272727,0.4,0.7272727272727273,0.6,0.3333333333333333,0.16666666666666666,0.3888888888888889,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.4444444444444444,0.05555555555555555,0.15151515151515152,0.15151515151515152,0.3939393939393939,0.15151515151515152,0.7222222222222222,0.5,0.2777777777777778,0.5,0.18181818181818182,0.18181818181818182,0.2727272727272727,0.36363636363636365,0.15384615384615385,0.46153846153846156,0.15384615384615385,0.23076923076923078,0.5384615384615384,0.23076923076923078,0.0,0.23076923076923078,0.0,0.375,0.0,0.625,0.047619047619047616,0.3333333333333333,0.047619047619047616,0.19047619047619047,1.0,0.0,1.0,0.030303030303030304,0.4666666666666667,0.12121212121212122,0.5333333333333333
12,0.5714285714285714,0.6153846153846154,0.42857142857142855,0.38461538461538464,0.25,0.3333333333333333,0.08333333333333333,0.3333333333333333,0.47619047619047616,0.34375,0.09523809523809523,0.0625,0.08823529411764706,0.2647058823529412,0.6470588235294118,0.35714285714285715,0.5833333333333334,0.6428571428571429,0.4166666666666667,0.22580645161290322,0.41935483870967744,0.06451612903225806,0.2903225806451613,0.0,0.047619047619047616,0.19047619047619047,0.19047619047619047,0.034482758620689655,0.20689655172413793,0.3448275862068966,0.1896551724137931,0.5625,0.5714285714285714,0.4375,0.42857142857142855,0.2222222222222222,0.3333333333333333,0.0,0.4444444444444444,0.4642857142857143,0.32142857142857145,0.14285714285714285,0.07142857142857142,0.03333333333333333,0.23333333333333334,0.5333333333333333,0.2,0.0,0.4166666666666667,0.0,0.5833333333333334,0.1875,0.15625,0.0,0.25,1.0,0.5384615384615384,0.46153846153846156,0.10344827586206896,0.4375,0.1206896551724138,0.5625
12,0.5357142857142857,0.44,0.4642857142857143,0.56,0.2962962962962963,0.3333333333333333,0.0,0.37037037037037035,0.3333333333333333,0.25,0.23809523809523808,0.15,0.04,0.48,0.48,0.23076923076923078,0.7272727272727273,0.7692307692307693,0.2727272727272727,0.2857142857142857,0.38095238095238093,0.0,0.3333333333333333,0.14285714285714285,0.047619047619047616,0.14285714285714285,0.09523809523809523,0.15789473684210525,0.21052631578947367,0.3157894736842105,0.13157894736842105,0.42857142857142855,0.3181818181818182,0.5714285714285714,0.6818181818181818,0.4375,0.0625,0.0,0.5,0.4444444444444444,0.3333333333333333,0.16666666666666666,0.05555555555555555,0.15384615384615385,0.19230769230769232,0.2692307692307692,0.38461538461538464,0.0,0.75,0.0,0.25,0.25,0.25,0.0,0.1,1.0,0.6363636363636364,0.36363636363636365,0.10526315789473684,0.5384615384615384,0.07894736842105263,0.46153846153846156
12,0.42857142857142855,0.6521739130434783,0.5714285714285714,0.34782608695652173,0.23809523809523808,0.47619047619047616,0.09523809523809523,0.19047619047619047,0.18181818181818182,0.3181818181818182,0.2727272727272727,0.09090909090909091,0.1111111111111111,0.6666666666666666,0.2222222222222222,0.5,0.6923076923076923,0.5,0.3076923076923077,0.16666666666666666,0.3333333333333333,0.0,0.5,0.09090909090909091,0.18181818181818182,0.09090909090909091,0.18181818181818182,0.19230769230769232,0.3076923076923077,0.34615384615384615,0.07692307692307693,0.42857142857142855,0.5,0.5714285714285714,0.5,0.1,0.4,0.1,0.4,0.21875,0.5,0.09375,0.1875,0.0,0.2916666666666667,0.5833333333333334,0.125,0.0,0.6666666666666666,0.0,0.3333333333333333,0.13636363636363635,0.18181818181818182,0.0,0.2727272727272727,1.0,0.5454545454545454,0.45454545454545453,0.0,0.8181818181818182,0.07692307692307693,0.18181818181818182
12,0.42857142857142855,0.3333333333333333,0.5714285714285714,0.6666666666666666,0.16666666666666666,0.375,0.041666666666666664,0.4166666666666667,0.12903225806451613,0.23076923076923078,0.3548387096774194,0.19230769230769232,0.25,0.625,0.125,0.3125,0.6,0.6875,0.4,0.2,0.43333333333333335,0.03333333333333333,0.3333333333333333,0.1935483870967742,0.0967741935483871,0.1935483870967742,0.03225806451612903,0.09803921568627451,0.23529411764705882,0.49019607843137253,0.058823529411764705,0.23076923076923078,0.5454545454545454,0.7692307692307693,0.45454545454545453,0.25925925925925924,0.4444444444444444,0.07407407407407407,0.2222222222222222,0.18518518518518517,0.37037037037037035,0.37037037037037035,0.07407407407407407,0.05263157894736842,0.3684210526315789,0.5263157894736842,0.05263157894736842,0.0,1.0,1.0,0.0,0.038461538461538464,0.3076923076923077,0.0,0.23076923076923078,0.0,0.46153846153846156,0.5384615384615384,0.0392156862745098,0.7142857142857143,0.0784313725490196,0.2857142857142857
12,0.21052631578947367,0.5,0.7894736842105263,0.5,0.11764705882352941,0.4117647058823529,0.23529411764705882,0.23529411764705882,0.2,0.2608695652173913,0.4,0.13043478260869565,0.1111111111111111,0.3333333333333333,0.5555555555555556,0.1111111111111111,0.75,0.8888888888888888,0.25,0.2,0.6,0.1,0.1,0.05,0.05,0.2,0.1,0.024390243902439025,0.17073170731707318,0.5365853658536586,0.07317073170731707,0.2222222222222222,0.5333333333333333,0.7777777777777778,0.4666666666666667,0.15384615384615385,0.4230769230769231,0.07692307692307693,0.34615384615384615,0.14285714285714285,0.6666666666666666,0.14285714285714285,0.047619047619047616,0.0,0.16666666666666666,0.7,0.13333333333333333,0.0,0.6666666666666666,0.0,0.3333333333333333,0.17391304347826086,0.2608695652173913,0.043478260869565216,0.13043478260869565,1.0,0.7142857142857143,0.2857142857142857,0.04878048780487805,0.75,0.14634146341463414,0.25
12,0.19230769230769232,0.7222222222222222,0.8076923076923077,0.2777777777777778,0.27586206896551724,0.4482758620689655,0.10344827586206896,0.1724137931034483,0.06060606060606061,0.325,0.24242424242424243,0.1,0.038461538461538464,0.7692307692307693,0.19230769230769232,0.041666666666666664,0.6153846153846154,0.9583333333333334,0.38461538461538464,0.17142857142857143,0.42857142857142855,0.11428571428571428,0.2857142857142857,0.030303030303030304,0.2727272727272727,0.3939393939393939,0.0,0.01639344262295082,0.21311475409836064,0.5737704918032787,0.06557377049180328,0.07692307692307693,0.8260869565217391,0.9230769230769231,0.17391304347826086,0.12903225806451613,0.7419354838709677,0.03225806451612903,0.0967741935483871,0.13793103448275862,0.4482758620689655,0.3103448275862069,0.10344827586206896,0.06060606060606061,0.3939393939393939,0.5151515151515151,0.030303030303030304,0.0,0.9,0.0,0.1,0.075,0.325,0.025,0.15,1.0,0.5714285714285714,0.42857142857142855,0.0,0.8787878787878788,0.13114754098360656,0.12121212121212122
12,0.7111111111111111,0.25806451612903225,0.28888888888888886,0.7419354838709677,0.4666666666666667,0.17777777777777778,0.022222222222222223,0.3333333333333333,0.6428571428571429,0.10869565217391304,0.17857142857142858,0.08695652173913043,0.38235294117647056,0.14705882352941177,0.47058823529411764,0.7,0.17647058823529413,0.3,0.8235294117647058,0.4878048780487805,0.0975609756097561,0.0,0.4146341463414634,0.0,0.0,0.0,0.17857142857142858,0.0392156862745098,0.09803921568627451,0.11764705882352941,0.11764705882352941,0.7540983606557377,0.36363636363636365,0.2459016393442623,0.6363636363636364,0.4444444444444444,0.16666666666666666,0.0,0.3888888888888889,0.5918367346938775,0.08163265306122448,0.16326530612244897,0.16326530612244897,0.3448275862068966,0.10344827586206896,0.27586206896551724,0.27586206896551724,0.0,0.32558139534883723,1.0,0.6744186046511628,0.21739130434782608,0.08695652173913043,0.021739130434782608,0.4782608695652174,0.0,0.35,0.65,0.4117647058823529,0.2857142857142857,0.21568627450980393,0.7142857142857143
12,0.5,0.2857142857142857,0.5,0.7142857142857143,0.0,0.2857142857142857,0.14285714285714285,0.5714285714285714,0.3333333333333333,0.0,0.16666666666666666,0.16666666666666666,0.25,0.25,0.5,0.375,0.5,0.625,0.5,0.3333333333333333,0.1111111111111111,0.0,0.5555555555555556,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.09090909090909091,0.09090909090909091,0.2727272727272727,0.18181818181818182,0.5,1.0,0.5,0.0,0.36363636363636365,0.09090909090909091,0.0,0.5454545454545454,0.375,0.25,0.0625,0.3125,0.0,0.14285714285714285,0.5714285714285714,0.2857142857142857,1.0,0.5714285714285714,0.0,0.42857142857142855,0.0,0.16666666666666666,0.16666666666666666,0.5,0.0,0.16666666666666666,0.8333333333333334,0.0,0.5,0.36363636363636365,0.5
12,0.5714285714285714,0.6666666666666666,0.42857142857142855,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.3333333333333333,0.36363636363636365,0.3076923076923077,0.18181818181818182,0.15384615384615385,0.6,0.2,0.2,0.75,1.0,0.25,0.0,0.0,0.25,0.0,0.75,0.0,0.09090909090909091,0.18181818181818182,0.18181818181818182,0.0,0.3,0.1,0.2,0.3333333333333333,0.875,0.6666666666666666,0.125,0.0,0.25,0.0,0.75,0.35714285714285715,0.35714285714285715,0.21428571428571427,0.07142857142857142,0.14285714285714285,0.5714285714285714,0.0,0.2857142857142857,0.0,0.14285714285714285,0.0,0.8571428571428571,0.07692307692307693,0.3076923076923077,0.15384615384615385,0.0,1.0,1.0,0.0,0.2,0.6666666666666666,0.2,0.3333333333333333
12,0.3333333333333333,0.4444444444444444,0.6666666666666666,0.5555555555555556,0.25,0.25,0.0,0.5,0.45454545454545453,0.1111111111111111,0.18181818181818182,0.1111111111111111,0.15384615384615385,0.6153846153846154,0.23076923076923078,0.4,0.3,0.6,0.7,0.3333333333333333,0.25,0.0,0.4166666666666667,0.09090909090909091,0.18181818181818182,0.0,0.09090909090909091,0.041666666666666664,0.25,0.375,0.20833333333333334,0.0,0.7777777777777778,1.0,0.2222222222222222,0.26666666666666666,0.13333333333333333,0.0,0.6,0.10526315789473684,0.42105263157894735,0.21052631578947367,0.2631578947368421,0.11764705882352941,0.23529411764705882,0.47058823529411764,0.17647058823529413,1.0,0.2857142857142857,0.0,0.7142857142857143,0.3333333333333333,0.16666666666666666,0.1111111111111111,0.16666666666666666,0.0,0.4444444444444444,0.5555555555555556,0.041666666666666664,0.5,0.08333333333333333,0.5
12,0.7037037037037037,0.5789473684210527,0.2962962962962963,0.42105263157894735,0.3125,0.25,0.0625,0.375,0.46153846153846156,0.16666666666666666,0.19230769230769232,0.2,0.35294117647058826,0.4117647058823529,0.23529411764705882,0.3684210526315789,0.3333333333333333,0.631578947368421,0.6666666666666666,0.45454545454545453,0.18181818181818182,0.09090909090909091,0.2727272727272727,0.19230769230769232,0.0,0.07692307692307693,0.07692307692307693,0.08,0.08,0.34,0.22,0.6904761904761905,0.26666666666666666,0.30952380952380953,0.7333333333333333,0.5,0.16666666666666666,0.0,0.3333333333333333,0.3333333333333333,0.2916666666666667,0.08333333333333333,0.2916666666666667,0.14285714285714285,0.09523809523809523,0.5238095238095238,0.23809523809523808,1.0,0.5,0.0,0.5,0.3,0.13333333333333333,0.0,0.2,0.0,0.6666666666666666,0.3333333333333333,0.14,0.375,0.14,0.625
12,0.5,0.391304347826087,0.5,0.6086956521739131,0.3870967741935484,0.2903225806451613,0.0967741935483871,0.22580645161290322,0.2,0.2765957446808511,0.2857142857142857,0.1276595744680851,0.07142857142857142,0.5357142857142857,0.39285714285714285,0.15151515151515152,0.6666666666666666,0.8484848484848485,0.3333333333333333,0.3888888888888889,0.16666666666666666,0.05555555555555555,0.3888888888888889,0.11428571428571428,0.17142857142857143,0.17142857142857143,0.05714285714285714,0.0,0.07692307692307693,0.358974358974359,0.1794871794871795,0.5151515151515151,0.5384615384615384,0.48484848484848486,0.46153846153846156,0.4,0.42857142857142855,0.0,0.17142857142857143,0.26785714285714285,0.2857142857142857,0.21428571428571427,0.23214285714285715,0.2962962962962963,0.037037037037037035,0.4074074074074074,0.25925925925925924,0.0,0.4230769230769231,0.0,0.5769230769230769,0.19148936170212766,0.2127659574468085,0.02127659574468085,0.1702127659574468,1.0,0.5333333333333333,0.4666666666666667,0.1282051282051282,0.45454545454545453,0.2564102564102564,0.5454545454545454
12,0.39285714285714285,0.6521739130434783,0.6071428571428571,0.34782608695652173,0.2,0.36,0.12,0.32,0.17391304347826086,0.1276595744680851,0.30434782608695654,0.14893617021276595,0.2,0.64,0.16,0.15,0.5555555555555556,0.85,0.4444444444444444,0.125,0.2,0.15,0.525,0.2608695652173913,0.043478260869565216,0.21739130434782608,0.0,0.05333333333333334,0.21333333333333335,0.4533333333333333,0.08,0.3,0.5172413793103449,0.7,0.4827586206896552,0.12244897959183673,0.40816326530612246,0.061224489795918366,0.40816326530612246,0.34210526315789475,0.21052631578947367,0.23684210526315788,0.21052631578947367,0.025,0.3,0.475,0.2,0.0,0.5238095238095238,0.0,0.47619047619047616,0.1276595744680851,0.3404255319148936,0.02127659574468085,0.23404255319148937,1.0,0.7,0.3,0.06666666666666667,0.5609756097560976,0.13333333333333333,0.43902439024390244
12,0.3333333333333333,0.76,0.6666666666666666,0.24,0.3103448275862069,0.41379310344827586,0.1724137931034483,0.10344827586206896,0.043478260869565216,0.37777777777777777,0.43478260869565216,0.06666666666666667,0.06896551724137931,0.6896551724137931,0.2413793103448276,0.0975609756097561,0.7333333333333333,0.9024390243902439,0.26666666666666666,0.1388888888888889,0.4166666666666667,0.1388888888888889,0.3055555555555556,0.021739130434782608,0.2608695652173913,0.21739130434782608,0.021739130434782608,0.0,0.24050632911392406,0.4810126582278481,0.11392405063291139,0.17073170731707318,0.6896551724137931,0.8292682926829268,0.3103448275862069,0.15714285714285714,0.5714285714285714,0.07142857142857142,0.2,0.22727272727272727,0.3333333333333333,0.3181818181818182,0.12121212121212122,0.0,0.2903225806451613,0.6612903225806451,0.04838709677419355,0.0,0.84,0.0,0.16,0.08888888888888889,0.26666666666666666,0.06666666666666667,0.13333333333333333,1.0,0.7777777777777778,0.2222222222222222,0.0,0.6666666666666666,0.16455696202531644,0.3333333333333333
12,0.25,0.5625,0.75,0.4375,0.06666666666666667,0.6,0.2,0.13333333333333333,0.14285714285714285,0.26666666666666666,0.14285714285714285,0.13333333333333333,0.0,1.0,0.0,0.0,0.6666666666666666,1.0,0.3333333333333333,0.13333333333333333,0.3333333333333333,0.13333333333333333,0.4,0.14285714285714285,0.07142857142857142,0.2857142857142857,0.21428571428571427,0.04,0.2,0.72,0.04,0.1,0.85,0.9,0.15,0.19047619047619047,0.38095238095238093,0.14285714285714285,0.2857142857142857,0.29411764705882354,0.35294117647058826,0.3235294117647059,0.029411764705882353,0.06666666666666667,0.13333333333333333,0.7333333333333333,0.06666666666666667,0.0,0.9090909090909091,1.0,0.09090909090909091,0.2,0.2,0.06666666666666667,0.13333333333333333,0.0,0.5714285714285714,0.42857142857142855,0.0,0.7142857142857143,0.0,0.2857142857142857
12,0.23728813559322035,0.6875,0.7627118644067796,0.3125,0.23728813559322035,0.4406779661016949,0.1864406779661017,0.13559322033898305,0.24324324324324326,0.34615384615384615,0.24324324324324326,0.07692307692307693,0.023255813953488372,0.7209302325581395,0.2558139534883721,0.2647058823529412,0.6666666666666666,0.7352941176470589,0.3333333333333333,0.20512820512820512,0.358974358974359,0.1282051282051282,0.3076923076923077,0.02702702702702703,0.10810810810810811,0.2702702702702703,0.10810810810810811,0.03896103896103896,0.22077922077922077,0.5324675324675324,0.05194805194805195,0.1746031746031746,0.5892857142857143,0.8253968253968254,0.4107142857142857,0.17857142857142858,0.6785714285714286,0.0,0.14285714285714285,0.13114754098360656,0.45901639344262296,0.32786885245901637,0.08196721311475409,0.013513513513513514,0.33783783783783783,0.5405405405405406,0.10810810810810811,0.0,0.6896551724137931,0.0,0.3103448275862069,0.07692307692307693,0.3269230769230769,0.019230769230769232,0.15384615384615385,1.0,0.6,0.4,0.03896103896103896,0.6170212765957447,0.11688311688311688,0.3829787234042553
12,0.717948717948718,0.35714285714285715,0.28205128205128205,0.6428571428571429,0.3333333333333333,0.3333333333333333,0.041666666666666664,0.2916666666666667,0.4,0.125,0.13333333333333333,0.1875,0.2,0.4,0.4,0.5333333333333333,0.2727272727272727,0.4666666666666667,0.7272727272727273,0.375,0.3125,0.0,0.3125,0.2,0.0,0.06666666666666667,0.2,0.10256410256410256,0.07692307692307693,0.07692307692307693,0.3333333333333333,0.5,0.38095238095238093,0.5,0.6190476190476191,0.35294117647058826,0.17647058823529413,0.029411764705882353,0.4411764705882353,0.4444444444444444,0.2222222222222222,0.0,0.3333333333333333,0.21212121212121213,0.12121212121212122,0.3939393939393939,0.2727272727272727,1.0,0.4,0.0,0.6,0.3125,0.25,0.0625,0.0625,0.0,0.5652173913043478,0.43478260869565216,0.20512820512820512,0.2916666666666667,0.20512820512820512,0.7083333333333334
12,0.2,0.8,0.8,0.2,0.375,0.5,0.0,0.125,0.35714285714285715,0.13333333333333333,0.42857142857142855,0.13333333333333333,0.2,0.4,0.4,0.375,1.0,0.625,0.0,0.42857142857142855,0.35714285714285715,0.0,0.21428571428571427,0.07142857142857142,0.0,0.07142857142857142,0.07142857142857142,0.0,0.11764705882352941,0.47058823529411764,0.23529411764705882,0.13333333333333333,1.0,0.8666666666666667,0.0,0.2222222222222222,0.4444444444444444,0.0,0.3333333333333333,0.2222222222222222,0.4444444444444444,0.3333333333333333,0.0,0.14285714285714285,0.19047619047619047,0.38095238095238093,0.2857142857142857,0.0,0.6,0.0,0.4,0.13333333333333333,0.3333333333333333,0.0,0.26666666666666666,1.0,0.46153846153846156,0.5384615384615384,0.11764705882352941,0.6363636363636364,0.058823529411764705,0.36363636363636365
12,0.6341463414634146,0.42857142857142855,0.36585365853658536,0.5714285714285714,0.48,0.26,0.02,0.24,0.2692307692307692,0.14814814814814814,0.3076923076923077,0.2222222222222222,0.23529411764705882,0.23529411764705882,0.5294117647058824,0.5757575757575758,0.5625,0.42424242424242425,0.4375,0.38461538461538464,0.2692307692307692,0.038461538461538464,0.3076923076923077,0.07692307692307693,0.19230769230769232,0.11538461538461539,0.038461538461538464,0.08333333333333333,0.14583333333333334,0.1875,0.14583333333333334,0.6333333333333333,0.34782608695652173,0.36666666666666664,0.6521739130434783,0.18518518518518517,0.2962962962962963,0.07407407407407407,0.4444444444444444,0.46,0.12,0.16,0.26,0.15789473684210525,0.18421052631578946,0.2631578947368421,0.39473684210526316,0.0,0.375,0.0,0.625,0.2222222222222222,0.1111111111111111,0.018518518518518517,0.2777777777777778,1.0,0.5405405405405406,0.4594594594594595,0.20833333333333334,0.5666666666666667,0.22916666666666666,0.43333333333333335
12,0.6666666666666666,0.5,0.3333333333333333,0.5,0.5,0.5,0.0,0.0,0.45454545454545453,0.0,0.2727272727272727,0.25,0.4,0.4,0.2,0.0,1.0,1.0,0.0,0.8,0.0,0.0,0.2,0.0,0.09090909090909091,0.18181818181818182,0.0,0.1,0.3,0.2,0.1,0.6666666666666666,0.0,0.3333333333333333,1.0,0.5,0.5,0.0,0.0,0.25,0.5,0.25,0.0,0.0,0.25,0.5,0.25,0.0,0.5,0.0,0.5,0.0,0.5,0.125,0.125,1.0,0.4,0.6,0.1,0.5,0.2,0.5
